destinations_count;cost;execution_time;sequence
4;77915;0.00900316238403320312;[2, 1, 3]
4;77915;0.00887060165405273438;[2, 1, 3]
4;77915;0.00895047187805175781;[2, 1, 3]
4;77915;0.00898766517639160156;[2, 1, 3]
4;77915;0.00889420509338378906;[2, 1, 3]
4;77915;0.00890827178955078125;[2, 1, 3]
4;77915;0.00898599624633789062;[2, 1, 3]
4;77915;0.00908803939819335938;[2, 1, 3]
4;77915;0.00884485244750976562;[2, 1, 3]
4;77915;0.00903367996215820312;[2, 1, 3]
4;77915;0.00905013084411621094;[2, 1, 3]
4;77915;0.00901937484741210938;[2, 1, 3]
4;77915;0.00895524024963378906;[2, 1, 3]
4;77915;0.00882816314697265625;[2, 1, 3]
4;77915;0.00899982452392578125;[2, 1, 3]
4;77915;0.00899219512939453125;[2, 1, 3]
4;77915;0.00883269309997558594;[2, 1, 3]
4;77915;0.00901222229003906250;[2, 1, 3]
4;77915;0.00904059410095214844;[2, 1, 3]
4;77915;0.00878310203552246094;[2, 1, 3]
4;77915;0.00911378860473632812;[2, 1, 3]
5;112129;0.00904631614685058594;[2, 4, 1, 3]
5;112129;0.00888228416442871094;[2, 4, 1, 3]
5;112129;0.00890278816223144531;[2, 4, 1, 3]
5;112129;0.00922775268554687500;[2, 4, 1, 3]
5;112129;0.00896358489990234375;[2, 4, 1, 3]
5;112129;0.00891375541687011719;[2, 4, 1, 3]
5;112129;0.00921440124511718750;[2, 4, 1, 3]
5;112129;0.00881838798522949219;[2, 4, 1, 3]
5;112129;0.00916457176208496094;[2, 4, 1, 3]
5;112129;0.00888514518737792969;[2, 4, 1, 3]
5;112129;0.00890445709228515625;[2, 4, 1, 3]
5;112129;0.00908231735229492188;[2, 4, 1, 3]
5;112129;0.00903844833374023438;[2, 4, 1, 3]
5;112129;0.00890707969665527344;[2, 4, 1, 3]
5;112129;0.00896668434143066406;[2, 4, 1, 3]
5;112129;0.00901937484741210938;[2, 4, 1, 3]
5;112129;0.00900459289550781250;[2, 4, 1, 3]
5;112129;0.00900077819824218750;[2, 4, 1, 3]
5;112129;0.00885200500488281250;[2, 4, 1, 3]
5;112129;0.00899791717529296875;[2, 4, 1, 3]
5;112129;0.00909447669982910156;[2, 4, 1, 3]
5;112129;0.00899291038513183594;[2, 4, 1, 3]
5;112129;0.00888562202453613281;[2, 4, 1, 3]
5;112129;0.00889205932617187500;[2, 4, 1, 3]
5;112129;0.00893807411193847656;[2, 4, 1, 3]
5;112129;0.00896334648132324219;[2, 4, 1, 3]
5;112129;0.00876998901367187500;[2, 4, 1, 3]
5;112129;0.00897479057312011719;[2, 4, 1, 3]
5;112129;0.00890612602233886719;[2, 4, 1, 3]
5;112129;0.00889515876770019531;[2, 4, 1, 3]
5;112129;0.00903558731079101562;[2, 4, 1, 3]
5;112129;0.00888371467590332031;[2, 4, 1, 3]
5;112129;0.00900483131408691406;[2, 4, 1, 3]
5;112129;0.00900363922119140625;[2, 4, 1, 3]
5;112129;0.00907135009765625000;[2, 4, 1, 3]
5;112129;0.00898313522338867188;[2, 4, 1, 3]
5;112129;0.00910949707031250000;[2, 4, 1, 3]
5;112129;0.00892400741577148438;[2, 4, 1, 3]
5;112129;0.00890231132507324219;[2, 4, 1, 3]
5;112129;0.00904750823974609375;[2, 4, 1, 3]
5;112129;0.00930380821228027344;[2, 4, 1, 3]
5;112129;0.00906348228454589844;[2, 4, 1, 3]
5;112129;0.00895953178405761719;[2, 4, 1, 3]
5;112129;0.00909495353698730469;[2, 4, 1, 3]
5;112129;0.00885772705078125000;[2, 4, 1, 3]
5;112129;0.00939393043518066406;[2, 4, 1, 3]
5;112129;0.00965332984924316406;[2, 4, 1, 3]
5;112129;0.00950932502746582031;[2, 4, 1, 3]
5;112129;0.00970673561096191406;[2, 4, 1, 3]
5;112129;0.00958967208862304688;[2, 4, 1, 3]
5;112129;0.00946784019470214844;[2, 4, 1, 3]
5;112129;0.00978541374206542969;[2, 4, 1, 3]
5;112129;0.00955033302307128906;[2, 4, 1, 3]
5;112129;0.00954079627990722656;[2, 4, 1, 3]
5;112129;0.00956869125366210938;[2, 4, 1, 3]
5;112129;0.00959539413452148438;[2, 4, 1, 3]
5;112129;0.00951600074768066406;[2, 4, 1, 3]
5;112129;0.00958585739135742188;[2, 4, 1, 3]
5;112129;0.00942492485046386719;[2, 4, 1, 3]
5;112129;0.00931119918823242188;[2, 4, 1, 3]
5;112129;0.00937604904174804688;[2, 4, 1, 3]
5;112129;0.00953173637390136719;[2, 4, 1, 3]
5;112129;0.00963497161865234375;[2, 4, 1, 3]
5;112129;0.00981616973876953125;[2, 4, 1, 3]
5;112129;0.00948429107666015625;[2, 4, 1, 3]
5;112129;0.00964546203613281250;[2, 4, 1, 3]
5;112129;0.00951051712036132812;[2, 4, 1, 3]
5;112129;0.00938034057617187500;[2, 4, 1, 3]
5;112129;0.00986051559448242188;[2, 4, 1, 3]
5;112129;0.00944614410400390625;[2, 4, 1, 3]
5;112129;0.00945639610290527344;[2, 4, 1, 3]
5;112129;0.00950694084167480469;[2, 4, 1, 3]
5;112129;0.00964975357055664062;[2, 4, 1, 3]
5;112129;0.00944280624389648438;[2, 4, 1, 3]
5;112129;0.00947070121765136719;[2, 4, 1, 3]
5;112129;0.00945615768432617188;[2, 4, 1, 3]
5;112129;0.00945067405700683594;[2, 4, 1, 3]
5;112129;0.00965118408203125000;[2, 4, 1, 3]
5;112129;0.00956439971923828125;[2, 4, 1, 3]
5;112129;0.00973105430603027344;[2, 4, 1, 3]
5;112129;0.00947308540344238281;[2, 4, 1, 3]
5;112129;0.00962138175964355469;[2, 4, 1, 3]
5;112129;0.00943374633789062500;[2, 4, 1, 3]
5;112129;0.00951409339904785156;[2, 4, 1, 3]
5;112129;0.00958919525146484375;[2, 4, 1, 3]
5;112129;0.00983357429504394531;[2, 4, 1, 3]
5;112129;0.00968265533447265625;[2, 4, 1, 3]
5;112129;0.00957822799682617188;[2, 4, 1, 3]
5;112129;0.00958323478698730469;[2, 4, 1, 3]
5;112129;0.00964999198913574219;[2, 4, 1, 3]
5;112129;0.00958704948425292969;[2, 4, 1, 3]
5;112129;0.00958442687988281250;[2, 4, 1, 3]
5;112129;0.00945281982421875000;[2, 4, 1, 3]
5;112129;0.00972056388854980469;[2, 4, 1, 3]
5;112129;0.00951004028320312500;[2, 4, 1, 3]
5;112129;0.00946068763732910156;[2, 4, 1, 3]
5;112129;0.00971317291259765625;[2, 4, 1, 3]
5;112129;0.00940871238708496094;[2, 4, 1, 3]
5;112129;0.00953102111816406250;[2, 4, 1, 3]
5;112129;0.00974297523498535156;[2, 4, 1, 3]
6;114460;0.00975108146667480469;[5, 2, 4, 1, 3]
6;114460;0.00951552391052246094;[5, 2, 4, 1, 3]
6;114460;0.00956726074218750000;[5, 2, 4, 1, 3]
6;114460;0.00986409187316894531;[5, 2, 4, 1, 3]
6;114460;0.00960922241210937500;[5, 2, 4, 1, 3]
6;114460;0.00960659980773925781;[5, 2, 4, 1, 3]
6;114460;0.00945830345153808594;[5, 2, 4, 1, 3]
6;114460;0.00939202308654785156;[5, 2, 4, 1, 3]
6;114460;0.00964379310607910156;[5, 2, 4, 1, 3]
6;114460;0.00960326194763183594;[5, 2, 4, 1, 3]
6;114460;0.00946021080017089844;[5, 2, 4, 1, 3]
6;114460;0.00962805747985839844;[5, 2, 4, 1, 3]
6;114460;0.00950455665588378906;[5, 2, 4, 1, 3]
6;114460;0.00947690010070800781;[5, 2, 4, 1, 3]
6;114460;0.00955605506896972656;[5, 2, 4, 1, 3]
6;114460;0.00955295562744140625;[5, 2, 4, 1, 3]
6;114460;0.00952649116516113281;[5, 2, 4, 1, 3]
6;114460;0.00947785377502441406;[5, 2, 4, 1, 3]
6;114460;0.00958847999572753906;[5, 2, 4, 1, 3]
6;114460;0.00946831703186035156;[5, 2, 4, 1, 3]
6;114460;0.00981307029724121094;[5, 2, 4, 1, 3]
6;114460;0.00948667526245117188;[5, 2, 4, 1, 3]
6;114460;0.00962805747985839844;[5, 2, 4, 1, 3]
6;114460;0.00943660736083984375;[5, 2, 4, 1, 3]
6;114460;0.00958085060119628906;[5, 2, 4, 1, 3]
6;114460;0.00962090492248535156;[5, 2, 4, 1, 3]
6;114460;0.00949096679687500000;[5, 2, 4, 1, 3]
6;114460;0.00940394401550292969;[5, 2, 4, 1, 3]
6;114460;0.00973439216613769531;[5, 2, 4, 1, 3]
6;114460;0.00957679748535156250;[5, 2, 4, 1, 3]
6;114460;0.00950551033020019531;[5, 2, 4, 1, 3]
6;114460;0.00944399833679199219;[5, 2, 4, 1, 3]
6;114460;0.00934314727783203125;[5, 2, 4, 1, 3]
6;114460;0.00946640968322753906;[5, 2, 4, 1, 3]
6;114460;0.00947046279907226562;[5, 2, 4, 1, 3]
6;114460;0.00961828231811523438;[5, 2, 4, 1, 3]
6;114460;0.00962996482849121094;[5, 2, 4, 1, 3]
6;114460;0.00952386856079101562;[5, 2, 4, 1, 3]
6;114460;0.00935626029968261719;[5, 2, 4, 1, 3]
6;114460;0.00945663452148437500;[5, 2, 4, 1, 3]
6;114460;0.00952601432800292969;[5, 2, 4, 1, 3]
6;114460;0.00977563858032226562;[5, 2, 4, 1, 3]
6;114460;0.00948953628540039062;[5, 2, 4, 1, 3]
6;114460;0.00941967964172363281;[5, 2, 4, 1, 3]
6;114460;0.00949335098266601562;[5, 2, 4, 1, 3]
6;114460;0.00952577590942382812;[5, 2, 4, 1, 3]
6;114460;0.00961589813232421875;[5, 2, 4, 1, 3]
6;114460;0.00953292846679687500;[5, 2, 4, 1, 3]
6;114460;0.00958323478698730469;[5, 2, 4, 1, 3]
6;114460;0.01003551483154296875;[5, 2, 4, 1, 3]
6;114460;0.00962257385253906250;[5, 2, 4, 1, 3]
6;114460;0.00963878631591796875;[5, 2, 4, 1, 3]
6;114460;0.00948071479797363281;[5, 2, 4, 1, 3]
6;114460;0.00942373275756835938;[5, 2, 4, 1, 3]
6;114460;0.00945568084716796875;[5, 2, 4, 1, 3]
6;114460;0.00947022438049316406;[5, 2, 4, 1, 3]
6;114460;0.00947070121765136719;[5, 2, 4, 1, 3]
6;114460;0.00949287414550781250;[5, 2, 4, 1, 3]
6;114460;0.00944972038269042969;[5, 2, 4, 1, 3]
6;114460;0.00952696800231933594;[5, 2, 4, 1, 3]
6;114460;0.00947284698486328125;[5, 2, 4, 1, 3]
6;114460;0.00944876670837402344;[5, 2, 4, 1, 3]
6;114460;0.00946474075317382812;[5, 2, 4, 1, 3]
6;114460;0.00951838493347167969;[5, 2, 4, 1, 3]
6;114460;0.00930786132812500000;[5, 2, 4, 1, 3]
6;114460;0.00949358940124511719;[5, 2, 4, 1, 3]
6;114460;0.00954651832580566406;[5, 2, 4, 1, 3]
6;114460;0.00979375839233398438;[5, 2, 4, 1, 3]
6;114460;0.00946927070617675781;[5, 2, 4, 1, 3]
6;114460;0.00982618331909179688;[5, 2, 4, 1, 3]
6;114460;0.00974535942077636719;[5, 2, 4, 1, 3]
6;114460;0.00958776473999023438;[5, 2, 4, 1, 3]
6;114460;0.00946998596191406250;[5, 2, 4, 1, 3]
6;114460;0.00943374633789062500;[5, 2, 4, 1, 3]
6;114460;0.00942587852478027344;[5, 2, 4, 1, 3]
6;114460;0.00962662696838378906;[5, 2, 4, 1, 3]
6;114460;0.00947165489196777344;[5, 2, 4, 1, 3]
6;114460;0.00947713851928710938;[5, 2, 4, 1, 3]
6;114460;0.00949716567993164062;[5, 2, 4, 1, 3]
6;114460;0.00952339172363281250;[5, 2, 4, 1, 3]
6;114460;0.00947332382202148438;[5, 2, 4, 1, 3]
6;114460;0.00943374633789062500;[5, 2, 4, 1, 3]
6;114460;0.00948429107666015625;[5, 2, 4, 1, 3]
6;114460;0.00960206985473632812;[5, 2, 4, 1, 3]
6;114460;0.00924038887023925781;[5, 2, 4, 1, 3]
6;114460;0.00950121879577636719;[5, 2, 4, 1, 3]
6;114460;0.00948739051818847656;[5, 2, 4, 1, 3]
6;114460;0.00940322875976562500;[5, 2, 4, 1, 3]
6;114460;0.00993633270263671875;[5, 2, 4, 1, 3]
6;114460;0.00944542884826660156;[5, 2, 4, 1, 3]
6;114460;0.00951099395751953125;[5, 2, 4, 1, 3]
6;114460;0.00973701477050781250;[5, 2, 4, 1, 3]
6;114460;0.00974631309509277344;[5, 2, 4, 1, 3]
6;114460;0.00947952270507812500;[5, 2, 4, 1, 3]
6;114460;0.00955438613891601562;[5, 2, 4, 1, 3]
6;114460;0.00951576232910156250;[5, 2, 4, 1, 3]
6;114460;0.00966525077819824219;[5, 2, 4, 1, 3]
6;114460;0.00970697402954101562;[5, 2, 4, 1, 3]
6;114460;0.00951004028320312500;[5, 2, 4, 1, 3]
6;114460;0.00944232940673828125;[5, 2, 4, 1, 3]
7;122321;0.00980377197265625000;[3, 1, 6, 4, 2, 5]
7;122321;0.00953245162963867188;[3, 1, 6, 4, 2, 5]
7;122321;0.00979542732238769531;[3, 1, 6, 4, 2, 5]
7;122321;0.00950670242309570312;[3, 1, 6, 4, 2, 5]
7;122321;0.00960111618041992188;[3, 1, 6, 4, 2, 5]
7;122321;0.00982284545898437500;[3, 1, 6, 4, 2, 5]
7;122321;0.00971794128417968750;[3, 1, 6, 4, 2, 5]
7;122321;0.00962042808532714844;[3, 1, 6, 4, 2, 5]
7;122321;0.00949430465698242188;[3, 1, 6, 4, 2, 5]
7;122321;0.00952124595642089844;[3, 1, 6, 4, 2, 5]
7;122321;0.00965166091918945312;[3, 1, 6, 4, 2, 5]
7;122321;0.00950717926025390625;[3, 1, 6, 4, 2, 5]
7;122321;0.00953269004821777344;[3, 1, 6, 4, 2, 5]
7;122321;0.00949025154113769531;[3, 1, 6, 4, 2, 5]
7;122321;0.00952339172363281250;[3, 1, 6, 4, 2, 5]
7;122321;0.00953722000122070312;[3, 1, 6, 4, 2, 5]
7;122321;0.00947833061218261719;[3, 1, 6, 4, 2, 5]
7;122321;0.00950384140014648438;[3, 1, 6, 4, 2, 5]
7;122321;0.00974941253662109375;[3, 1, 6, 4, 2, 5]
7;122321;0.00950717926025390625;[3, 1, 6, 4, 2, 5]
7;122321;0.00951695442199707031;[3, 1, 6, 4, 2, 5]
7;122321;0.00950074195861816406;[3, 1, 6, 4, 2, 5]
7;122321;0.00957417488098144531;[3, 1, 6, 4, 2, 5]
7;122321;0.01001954078674316406;[3, 1, 6, 4, 2, 5]
7;122321;0.00958943367004394531;[3, 1, 6, 4, 2, 5]
7;122321;0.00954222679138183594;[3, 1, 6, 4, 2, 5]
7;122321;0.00955629348754882812;[3, 1, 6, 4, 2, 5]
7;122321;0.00955605506896972656;[3, 1, 6, 4, 2, 5]
7;122321;0.00958418846130371094;[3, 1, 6, 4, 2, 5]
7;122321;0.00956678390502929688;[3, 1, 6, 4, 2, 5]
7;122321;0.00961399078369140625;[3, 1, 6, 4, 2, 5]
7;122321;0.00962376594543457031;[3, 1, 6, 4, 2, 5]
7;122321;0.00953960418701171875;[3, 1, 6, 4, 2, 5]
7;122321;0.00949120521545410156;[3, 1, 6, 4, 2, 5]
7;122321;0.00952386856079101562;[3, 1, 6, 4, 2, 5]
7;122321;0.00944590568542480469;[3, 1, 6, 4, 2, 5]
7;122321;0.00951337814331054688;[3, 1, 6, 4, 2, 5]
7;122321;0.00946879386901855469;[3, 1, 6, 4, 2, 5]
7;122321;0.00957894325256347656;[3, 1, 6, 4, 2, 5]
7;122321;0.00979995727539062500;[3, 1, 6, 4, 2, 5]
7;122321;0.00948262214660644531;[3, 1, 6, 4, 2, 5]
7;122321;0.00958704948425292969;[3, 1, 6, 4, 2, 5]
7;122321;0.00953316688537597656;[3, 1, 6, 4, 2, 5]
7;122321;0.00970816612243652344;[3, 1, 6, 4, 2, 5]
7;122321;0.00954222679138183594;[3, 1, 6, 4, 2, 5]
7;122321;0.00952100753784179688;[3, 1, 6, 4, 2, 5]
7;122321;0.00954365730285644531;[3, 1, 6, 4, 2, 5]
7;122321;0.00956225395202636719;[3, 1, 6, 4, 2, 5]
7;122321;0.00953626632690429688;[3, 1, 6, 4, 2, 5]
7;122321;0.00950121879577636719;[3, 1, 6, 4, 2, 5]
7;122321;0.00947332382202148438;[3, 1, 6, 4, 2, 5]
7;122321;0.00955080986022949219;[3, 1, 6, 4, 2, 5]
7;122321;0.00954937934875488281;[3, 1, 6, 4, 2, 5]
7;122321;0.00933527946472167969;[3, 1, 6, 4, 2, 5]
7;122321;0.00950074195861816406;[3, 1, 6, 4, 2, 5]
7;122321;0.00956439971923828125;[3, 1, 6, 4, 2, 5]
7;122321;0.00947642326354980469;[3, 1, 6, 4, 2, 5]
7;122321;0.00973153114318847656;[3, 1, 6, 4, 2, 5]
7;122321;0.00940537452697753906;[3, 1, 6, 4, 2, 5]
7;122321;0.00956797599792480469;[3, 1, 6, 4, 2, 5]
7;122321;0.00933003425598144531;[3, 1, 6, 4, 2, 5]
7;122321;0.00958681106567382812;[3, 1, 6, 4, 2, 5]
7;122321;0.00949168205261230469;[3, 1, 6, 4, 2, 5]
7;122321;0.00945496559143066406;[3, 1, 6, 4, 2, 5]
7;122321;0.00952744483947753906;[3, 1, 6, 4, 2, 5]
7;122321;0.00960278511047363281;[3, 1, 6, 4, 2, 5]
7;122321;0.00952219963073730469;[3, 1, 6, 4, 2, 5]
7;122321;0.00957584381103515625;[3, 1, 6, 4, 2, 5]
7;122321;0.00953006744384765625;[3, 1, 6, 4, 2, 5]
7;122321;0.00940847396850585938;[3, 1, 6, 4, 2, 5]
7;122321;0.00930190086364746094;[3, 1, 6, 4, 2, 5]
7;122321;0.00955486297607421875;[3, 1, 6, 4, 2, 5]
7;122321;0.00962114334106445312;[3, 1, 6, 4, 2, 5]
7;122321;0.00955271720886230469;[3, 1, 6, 4, 2, 5]
7;122321;0.00970625877380371094;[3, 1, 6, 4, 2, 5]
7;122321;0.00952148437500000000;[3, 1, 6, 4, 2, 5]
7;122321;0.00953936576843261719;[3, 1, 6, 4, 2, 5]
7;122321;0.00952720642089843750;[3, 1, 6, 4, 2, 5]
7;122321;0.00992059707641601562;[3, 1, 6, 4, 2, 5]
7;122321;0.00956511497497558594;[3, 1, 6, 4, 2, 5]
7;122321;0.00952267646789550781;[3, 1, 6, 4, 2, 5]
7;122321;0.00943303108215332031;[3, 1, 6, 4, 2, 5]
7;122321;0.00958681106567382812;[3, 1, 6, 4, 2, 5]
7;122321;0.00950455665588378906;[3, 1, 6, 4, 2, 5]
7;122321;0.00955843925476074219;[3, 1, 6, 4, 2, 5]
7;122321;0.00962877273559570312;[3, 1, 6, 4, 2, 5]
7;122321;0.00957703590393066406;[3, 1, 6, 4, 2, 5]
7;122321;0.00948476791381835938;[3, 1, 6, 4, 2, 5]
7;122321;0.00969028472900390625;[3, 1, 6, 4, 2, 5]
7;122321;0.00955915451049804688;[3, 1, 6, 4, 2, 5]
7;122321;0.00962686538696289062;[3, 1, 6, 4, 2, 5]
7;122321;0.00953078269958496094;[3, 1, 6, 4, 2, 5]
7;122321;0.00953078269958496094;[3, 1, 6, 4, 2, 5]
7;122321;0.00962185859680175781;[3, 1, 6, 4, 2, 5]
