destinations_count;cost;execution_time;sequence
17;46898;3.35391330718994140625;[4, 5, 6, 7, 8, 14, 15, 12, 9, 10, 11, 16, 13, 2, 3, 1]
17;46809;3.41031146049499511719;[5, 6, 7, 8, 14, 11, 10, 9, 12, 15, 13, 16, 2, 3, 1, 4]
17;47533;3.47083663940429687500;[1, 4, 5, 6, 7, 8, 16, 13, 15, 12, 9, 10, 11, 14, 2, 3]
17;47508;3.36530256271362304688;[3, 1, 2, 8, 14, 16, 13, 15, 12, 9, 10, 11, 5, 6, 7, 4]
17;46898;3.35925412178039550781;[4, 5, 6, 7, 8, 14, 13, 16, 11, 10, 9, 12, 15, 2, 3, 1]
17;46898;3.45409965515136718750;[4, 5, 6, 7, 8, 14, 13, 16, 15, 12, 9, 10, 11, 2, 3, 1]
17;45969;3.38463854789733886719;[4, 7, 6, 5, 9, 12, 15, 11, 10, 16, 13, 14, 8, 2, 3, 1]
17;47533;3.32431268692016601562;[1, 4, 5, 6, 7, 8, 14, 15, 12, 9, 10, 11, 16, 13, 2, 3]
17;48192;3.30547094345092773438;[3, 1, 4, 5, 6, 7, 8, 16, 13, 11, 10, 9, 12, 15, 14, 2]
17;47533;3.28911256790161132812;[1, 4, 5, 6, 7, 8, 13, 16, 15, 12, 9, 10, 11, 14, 2, 3]
17;46898;3.30975341796875000000;[4, 5, 6, 7, 8, 14, 11, 10, 9, 12, 15, 13, 16, 2, 3, 1]
17;46809;3.29292297363281250000;[4, 1, 3, 2, 13, 16, 11, 10, 9, 12, 15, 14, 8, 7, 6, 5]
17;46898;3.44400548934936523438;[4, 5, 6, 7, 8, 14, 16, 13, 15, 12, 9, 10, 11, 2, 3, 1]
17;46809;3.37333178520202636719;[5, 6, 7, 8, 16, 13, 11, 10, 9, 12, 15, 14, 2, 3, 1, 4]
17;47533;3.36420774459838867188;[1, 4, 5, 6, 7, 8, 14, 11, 10, 9, 12, 15, 16, 13, 2, 3]
17;48192;3.35964798927307128906;[3, 1, 4, 5, 6, 7, 8, 13, 16, 11, 10, 9, 12, 15, 14, 2]
17;47533;3.39447975158691406250;[1, 4, 5, 6, 7, 8, 14, 13, 16, 15, 12, 9, 10, 11, 2, 3]
17;47533;3.43546175956726074219;[1, 4, 5, 6, 7, 8, 16, 13, 15, 12, 9, 10, 11, 14, 2, 3]
17;47533;3.29061055183410644531;[1, 4, 5, 6, 7, 8, 14, 13, 16, 11, 10, 9, 12, 15, 2, 3]
17;48192;3.32588100433349609375;[3, 1, 4, 5, 6, 7, 8, 13, 16, 15, 12, 9, 10, 11, 14, 2]
17;48192;3.32079672813415527344;[3, 1, 4, 5, 6, 7, 8, 14, 11, 10, 9, 12, 15, 16, 13, 2]
17;47533;3.34130477905273437500;[1, 4, 5, 6, 7, 8, 14, 13, 16, 11, 10, 9, 12, 15, 2, 3]
17;46898;3.41149783134460449219;[4, 5, 6, 7, 8, 13, 16, 11, 10, 9, 12, 15, 14, 2, 3, 1]
17;49232;3.36280846595764160156;[3, 1, 4, 5, 6, 7, 8, 2, 15, 12, 9, 10, 11, 13, 16, 14]
17;47967;3.34086179733276367188;[3, 1, 4, 7, 6, 5, 9, 12, 15, 11, 10, 14, 16, 13, 8, 2]
17;46898;3.34675216674804687500;[1, 3, 2, 14, 13, 16, 11, 10, 9, 12, 15, 8, 7, 6, 5, 4]
17;48367;3.32876610755920410156;[5, 6, 7, 4, 1, 3, 8, 16, 13, 11, 10, 9, 12, 15, 14, 2]
17;47263;3.34846854209899902344;[3, 1, 4, 7, 6, 5, 9, 12, 15, 11, 10, 16, 13, 14, 8, 2]
17;47483;3.34032130241394042969;[1, 4, 7, 6, 5, 11, 10, 9, 12, 15, 16, 13, 14, 8, 2, 3]
18;47518;3.49560403823852539062;[3, 1, 4, 5, 6, 7, 8, 2, 14, 13, 16, 11, 10, 9, 12, 15, 17]
18;47662;3.45796775817871093750;[4, 5, 6, 7, 8, 13, 16, 11, 10, 9, 12, 17, 15, 14, 2, 3, 1]
18;48956;3.49968934059143066406;[3, 1, 4, 5, 6, 7, 8, 14, 16, 13, 11, 10, 9, 12, 17, 15, 2]
18;47518;3.43773961067199707031;[3, 1, 4, 5, 6, 7, 8, 2, 14, 13, 16, 11, 10, 9, 12, 15, 17]
18;47518;3.49295520782470703125;[17, 15, 12, 9, 10, 11, 13, 16, 14, 2, 8, 7, 6, 5, 4, 1, 3]
18;46512;3.41982126235961914062;[1, 4, 7, 6, 5, 17, 15, 12, 9, 10, 11, 16, 13, 14, 8, 2, 3]
18;48956;3.42801332473754882812;[3, 1, 4, 5, 6, 7, 8, 14, 11, 10, 9, 12, 17, 15, 16, 13, 2]
18;46512;3.46019840240478515625;[1, 4, 7, 6, 5, 17, 15, 12, 9, 10, 11, 16, 13, 14, 8, 2, 3]
18;48297;3.50561165809631347656;[1, 4, 5, 6, 7, 8, 14, 16, 13, 11, 10, 9, 12, 17, 15, 2, 3]
18;48956;3.48159241676330566406;[3, 1, 4, 5, 6, 7, 8, 14, 11, 10, 9, 12, 17, 15, 13, 16, 2]
18;48956;3.47575163841247558594;[3, 1, 4, 5, 6, 7, 8, 14, 13, 16, 15, 17, 12, 9, 10, 11, 2]
18;46741;3.41420435905456542969;[5, 6, 7, 4, 1, 3, 2, 8, 14, 13, 16, 11, 10, 9, 12, 15, 17]
18;49218;3.45533227920532226562;[5, 6, 7, 4, 1, 3, 2, 8, 14, 15, 17, 12, 9, 10, 11, 13, 16]
18;46512;3.44330668449401855469;[1, 4, 7, 6, 5, 17, 15, 12, 9, 10, 11, 13, 16, 14, 8, 2, 3]
18;45877;3.46012163162231445312;[4, 7, 6, 5, 17, 15, 12, 9, 10, 11, 13, 16, 14, 8, 2, 3, 1]
18;47662;3.48920750617980957031;[4, 5, 6, 7, 8, 15, 17, 12, 9, 10, 11, 16, 13, 14, 2, 3, 1]
18;48956;3.45749139785766601562;[3, 1, 4, 5, 6, 7, 8, 14, 11, 10, 9, 12, 17, 15, 16, 13, 2]
18;48297;3.50581026077270507812;[1, 4, 5, 6, 7, 8, 14, 15, 17, 12, 9, 10, 11, 13, 16, 2, 3]
18;45877;3.45788192749023437500;[4, 7, 6, 5, 17, 15, 12, 9, 10, 11, 13, 16, 14, 8, 2, 3, 1]
18;47518;3.47857451438903808594;[3, 1, 4, 5, 6, 7, 8, 2, 14, 16, 13, 11, 10, 9, 12, 15, 17]
18;47111;3.51060628890991210938;[1, 3, 2, 8, 14, 16, 13, 15, 11, 10, 9, 12, 17, 5, 6, 7, 4]
18;49219;3.42379927635192871094;[5, 6, 7, 4, 1, 3, 2, 8, 15, 17, 12, 9, 10, 11, 13, 16, 14]
18;45877;3.39851498603820800781;[4, 7, 6, 5, 17, 15, 12, 9, 10, 11, 16, 13, 14, 8, 2, 3, 1]
18;49219;3.48551535606384277344;[5, 7, 6, 4, 1, 3, 2, 14, 11, 10, 9, 12, 17, 15, 16, 13, 8]
18;47995;3.51195573806762695312;[1, 4, 7, 6, 5, 17, 15, 9, 12, 10, 11, 16, 13, 14, 2, 8, 3]
18;49338;3.58888721466064453125;[17, 15, 12, 9, 10, 11, 13, 16, 14, 8, 7, 6, 5, 4, 1, 3, 2]
18;46512;3.50164771080017089844;[1, 4, 7, 6, 5, 17, 15, 12, 9, 10, 11, 13, 16, 14, 8, 2, 3]
18;48297;3.47412896156311035156;[1, 4, 5, 6, 7, 8, 16, 13, 15, 17, 12, 9, 10, 11, 14, 2, 3]
18;48297;3.46723270416259765625;[1, 4, 5, 6, 7, 8, 13, 16, 11, 10, 9, 12, 17, 15, 14, 2, 3]
18;47662;3.47882986068725585938;[4, 5, 6, 7, 8, 14, 15, 17, 12, 9, 10, 11, 16, 13, 2, 3, 1]
18;48178;3.47978234291076660156;[4, 1, 3, 5, 6, 7, 8, 2, 14, 16, 13, 11, 10, 12, 9, 15, 17]
18;47171;3.45581603050231933594;[2, 8, 14, 13, 16, 11, 10, 9, 12, 15, 17, 5, 6, 7, 4, 1, 3]
18;48956;3.43040442466735839844;[3, 1, 4, 5, 6, 7, 8, 14, 13, 16, 11, 10, 9, 12, 17, 15, 2]
18;47573;3.57757496833801269531;[5, 6, 7, 8, 14, 11, 10, 9, 12, 17, 15, 16, 13, 2, 3, 1, 4]
18;47662;3.43924355506896972656;[4, 5, 6, 7, 8, 14, 15, 17, 12, 9, 10, 11, 16, 13, 2, 3, 1]
18;47518;3.46471524238586425781;[3, 1, 4, 5, 6, 7, 8, 2, 14, 13, 16, 11, 10, 9, 12, 15, 17]
18;46512;3.43450212478637695312;[1, 4, 7, 6, 5, 17, 15, 12, 9, 10, 11, 13, 16, 14, 8, 2, 3]
18;49219;3.44394016265869140625;[5, 6, 7, 4, 1, 3, 2, 8, 15, 17, 12, 9, 10, 11, 13, 16, 14]
18;46829;3.46066403388977050781;[4, 7, 6, 5, 17, 15, 12, 9, 10, 11, 16, 13, 14, 2, 8, 3, 1]
18;47490;3.42968702316284179688;[4, 6, 7, 5, 17, 15, 12, 9, 10, 11, 13, 16, 14, 2, 8, 1, 3]
18;49218;3.53092432022094726562;[5, 6, 7, 4, 1, 3, 2, 15, 17, 12, 9, 10, 11, 16, 13, 14, 8]
18;47573;3.48135709762573242188;[5, 6, 7, 8, 14, 13, 16, 11, 10, 9, 12, 17, 15, 2, 3, 1, 4]
18;45877;3.51957869529724121094;[4, 7, 6, 5, 17, 15, 12, 9, 10, 11, 16, 13, 14, 8, 2, 3, 1]
18;48297;3.51916790008544921875;[1, 4, 5, 6, 7, 8, 14, 11, 10, 9, 12, 17, 15, 13, 16, 2, 3]
18;49218;3.39973711967468261719;[5, 6, 7, 4, 1, 3, 2, 8, 14, 15, 17, 12, 9, 10, 11, 13, 16]
18;45877;3.46238088607788085938;[4, 7, 6, 5, 17, 15, 12, 9, 10, 11, 16, 13, 14, 8, 2, 3, 1]
18;47662;3.45639276504516601562;[4, 5, 6, 7, 8, 14, 15, 17, 12, 9, 10, 11, 16, 13, 2, 3, 1]
18;49425;3.46084833145141601562;[4, 1, 3, 2, 8, 7, 6, 5, 17, 15, 12, 9, 10, 11, 13, 16, 14]
18;47481;3.47175383567810058594;[3, 2, 8, 14, 13, 16, 10, 11, 12, 9, 15, 17, 5, 6, 7, 4, 1]
18;45877;3.54472255706787109375;[4, 7, 6, 5, 17, 15, 12, 9, 10, 11, 13, 16, 14, 8, 2, 3, 1]
18;49218;3.43708276748657226562;[5, 6, 7, 4, 1, 3, 2, 11, 10, 9, 12, 17, 15, 13, 16, 14, 8]
18;48956;3.43146109580993652344;[3, 1, 4, 5, 6, 7, 8, 16, 13, 15, 17, 12, 9, 10, 11, 14, 2]
18;48956;3.54339575767517089844;[3, 1, 4, 5, 6, 7, 8, 13, 16, 11, 10, 9, 12, 17, 15, 14, 2]
18;47647;3.54395556449890136719;[17, 15, 12, 9, 10, 11, 16, 13, 14, 2, 8, 7, 6, 5, 3, 1, 4]
18;48956;3.48931670188903808594;[3, 1, 4, 5, 6, 7, 8, 15, 17, 12, 9, 10, 11, 16, 13, 14, 2]
18;48956;3.48198628425598144531;[3, 1, 4, 5, 6, 7, 8, 13, 16, 11, 10, 9, 12, 17, 15, 14, 2]
18;47662;3.54315948486328125000;[4, 5, 6, 7, 8, 14, 15, 17, 12, 9, 10, 11, 13, 16, 2, 3, 1]
18;48956;3.43693423271179199219;[3, 1, 4, 5, 6, 7, 8, 13, 16, 11, 10, 9, 12, 17, 15, 14, 2]
18;45877;3.42903995513916015625;[4, 7, 6, 5, 17, 15, 12, 9, 10, 11, 16, 13, 14, 8, 2, 3, 1]
18;47662;3.43205904960632324219;[4, 5, 6, 7, 8, 16, 13, 15, 17, 12, 9, 10, 11, 14, 2, 3, 1]
18;45877;3.51296615600585937500;[1, 3, 2, 8, 14, 13, 16, 11, 10, 9, 12, 15, 17, 5, 6, 7, 4]
18;48297;3.42409682273864746094;[1, 4, 5, 6, 7, 8, 11, 10, 9, 12, 17, 15, 16, 13, 14, 2, 3]
18;47518;3.45783305168151855469;[3, 1, 4, 5, 6, 7, 8, 2, 14, 16, 13, 11, 10, 9, 12, 15, 17]
18;46741;3.44065427780151367188;[5, 6, 7, 4, 1, 3, 2, 8, 14, 16, 13, 11, 10, 9, 12, 15, 17]
18;48956;3.51991343498229980469;[3, 1, 4, 5, 6, 7, 8, 16, 13, 15, 17, 12, 9, 10, 11, 14, 2]
18;49338;3.48688626289367675781;[17, 15, 12, 9, 10, 11, 13, 16, 14, 8, 7, 6, 5, 4, 1, 3, 2]
18;48956;3.43947553634643554688;[3, 1, 4, 5, 6, 7, 8, 11, 10, 9, 12, 17, 15, 16, 13, 14, 2]
18;45877;3.50165677070617675781;[4, 7, 6, 5, 17, 15, 12, 9, 10, 11, 16, 13, 14, 8, 2, 3, 1]
18;48297;3.41879057884216308594;[1, 4, 5, 6, 7, 8, 14, 15, 17, 12, 9, 10, 11, 16, 13, 2, 3]
18;47573;3.41040039062500000000;[5, 6, 7, 8, 15, 17, 12, 9, 10, 11, 16, 13, 14, 2, 3, 1, 4]
19;56503;3.61195087432861328125;[4, 1, 3, 2, 8, 7, 6, 5, 18, 9, 12, 10, 11, 16, 13, 14, 15, 17]
19;56951;3.57903265953063964844;[4, 1, 8, 7, 6, 5, 18, 9, 12, 17, 15, 11, 10, 16, 13, 14, 2, 3]
19;56596;3.63244318962097167969;[18, 5, 6, 7, 8, 14, 13, 16, 15, 17, 12, 9, 10, 11, 2, 3, 1, 4]
19;54784;3.52942585945129394531;[3, 1, 4, 7, 6, 5, 18, 9, 12, 17, 15, 11, 10, 16, 13, 14, 8, 2]
19;56684;3.53448224067687988281;[4, 18, 5, 6, 7, 8, 14, 11, 10, 9, 12, 17, 15, 13, 16, 2, 3, 1]
19;56596;3.51010608673095703125;[18, 5, 6, 7, 8, 14, 15, 17, 12, 9, 10, 11, 16, 13, 2, 3, 1, 4]
19;57978;3.52138614654541015625;[3, 1, 4, 18, 5, 6, 7, 8, 14, 15, 17, 12, 9, 10, 11, 13, 16, 2]
19;54194;3.56711530685424804688;[1, 3, 2, 8, 16, 13, 14, 11, 10, 15, 17, 12, 9, 18, 5, 6, 7, 4]
19;58241;3.50501084327697753906;[18, 5, 6, 7, 4, 1, 3, 2, 11, 10, 9, 12, 17, 15, 16, 13, 14, 8]
19;56910;3.60735106468200683594;[4, 7, 6, 5, 18, 10, 11, 16, 13, 14, 15, 12, 9, 17, 8, 2, 3, 1]
19;56596;3.62705922126770019531;[18, 5, 6, 7, 8, 14, 13, 16, 15, 17, 12, 9, 10, 11, 2, 3, 1, 4]
19;56950;3.58860731124877929688;[2, 14, 13, 16, 10, 11, 15, 17, 12, 9, 18, 5, 6, 7, 8, 3, 1, 4]
19;53490;3.58605551719665527344;[1, 3, 2, 8, 14, 13, 16, 10, 11, 15, 17, 12, 9, 18, 5, 6, 7, 4]
19;55662;3.57371497154235839844;[2, 8, 14, 16, 13, 15, 17, 12, 9, 10, 11, 18, 5, 6, 7, 4, 1, 3]
19;53490;3.55848193168640136719;[1, 3, 2, 8, 14, 13, 16, 10, 11, 15, 17, 12, 9, 18, 5, 6, 7, 4]
19;57287;3.54753184318542480469;[4, 1, 3, 2, 8, 7, 6, 5, 18, 9, 10, 11, 13, 16, 14, 15, 12, 17]
19;54150;3.50495314598083496094;[4, 7, 6, 5, 18, 9, 12, 17, 15, 11, 10, 16, 13, 14, 8, 2, 1, 3]
19;57319;3.53486275672912597656;[1, 4, 18, 5, 6, 7, 8, 14, 13, 16, 11, 10, 9, 12, 17, 15, 2, 3]
19;57643;3.55155873298645019531;[2, 3, 1, 4, 7, 6, 5, 18, 9, 12, 17, 15, 11, 10, 16, 13, 14, 8]
19;53491;3.56608247756958007812;[4, 7, 6, 5, 18, 9, 12, 17, 15, 11, 10, 13, 16, 14, 8, 2, 3, 1]
19;56950;3.49952054023742675781;[4, 1, 3, 8, 7, 6, 5, 18, 9, 12, 17, 15, 11, 10, 16, 13, 14, 2]
19;55905;3.56426239013671875000;[3, 2, 8, 14, 15, 17, 16, 13, 11, 10, 12, 9, 18, 5, 6, 7, 4, 1]
19;54125;3.54006218910217285156;[1, 4, 7, 6, 5, 18, 9, 12, 17, 15, 11, 10, 16, 13, 14, 8, 2, 3]
19;57319;3.58885383605957031250;[1, 4, 18, 5, 6, 7, 8, 16, 13, 15, 17, 12, 9, 10, 11, 14, 2, 3]
19;57319;3.56134986877441406250;[1, 4, 18, 5, 6, 7, 8, 14, 15, 17, 12, 9, 10, 11, 13, 16, 2, 3]
19;54442;3.55201530456542968750;[1, 3, 8, 2, 14, 13, 16, 10, 11, 15, 17, 12, 9, 18, 5, 6, 7, 4]
19;54125;3.52172207832336425781;[1, 4, 7, 6, 5, 18, 9, 12, 17, 15, 11, 10, 16, 13, 14, 8, 2, 3]
19;53490;3.49618601799011230469;[4, 7, 6, 5, 18, 9, 12, 17, 15, 11, 10, 16, 13, 14, 8, 2, 3, 1]
19;54785;3.55783581733703613281;[3, 1, 4, 7, 6, 5, 18, 9, 12, 17, 15, 10, 11, 13, 16, 14, 8, 2]
19;58241;3.56646585464477539062;[18, 5, 6, 7, 4, 1, 3, 2, 8, 14, 11, 10, 9, 12, 17, 15, 13, 16]
19;53490;3.54001569747924804688;[4, 7, 6, 5, 18, 9, 12, 17, 15, 11, 10, 16, 13, 14, 8, 2, 3, 1]
19;57978;3.57609653472900390625;[3, 1, 4, 18, 5, 6, 7, 8, 16, 13, 15, 17, 12, 9, 10, 11, 14, 2]
19;57319;3.54028081893920898438;[1, 4, 18, 5, 6, 7, 8, 13, 16, 11, 10, 9, 12, 17, 15, 14, 2, 3]
19;56564;3.54493117332458496094;[3, 1, 4, 7, 6, 5, 18, 9, 12, 10, 11, 16, 13, 15, 17, 14, 8, 2]
19;55764;3.59036779403686523438;[18, 5, 6, 7, 4, 1, 3, 2, 8, 14, 13, 16, 11, 10, 9, 12, 15, 17]
19;53490;3.54442214965820312500;[4, 7, 6, 5, 18, 9, 12, 17, 15, 11, 10, 16, 13, 14, 8, 2, 3, 1]
19;58582;3.54371118545532226562;[17, 12, 15, 13, 16, 14, 11, 10, 9, 18, 5, 6, 7, 8, 2, 4, 1, 3]
19;57224;3.58070182800292968750;[4, 18, 5, 6, 7, 8, 14, 16, 13, 11, 10, 9, 12, 15, 17, 2, 3, 1]
19;54784;3.51820349693298339844;[3, 1, 4, 7, 6, 5, 18, 9, 12, 17, 15, 11, 10, 16, 13, 14, 8, 2]
19;54125;3.56865835189819335938;[1, 4, 7, 6, 5, 18, 9, 12, 17, 15, 11, 10, 16, 13, 14, 8, 2, 3]
19;57039;3.57626438140869140625;[4, 1, 3, 2, 8, 7, 6, 5, 18, 9, 12, 17, 15, 10, 11, 13, 16, 14]
19;53490;3.53692674636840820312;[1, 3, 2, 8, 14, 13, 16, 10, 11, 15, 17, 12, 9, 18, 5, 6, 7, 4]
19;59475;3.54675531387329101562;[18, 5, 6, 7, 4, 1, 3, 2, 8, 15, 17, 9, 12, 10, 11, 14, 13, 16]
19;54125;3.53641176223754882812;[1, 4, 7, 6, 5, 18, 9, 12, 17, 15, 11, 10, 16, 13, 14, 8, 2, 3]
19;57038;3.52109432220458984375;[4, 1, 3, 2, 8, 7, 6, 5, 18, 9, 12, 17, 15, 11, 10, 16, 13, 14]
19;54442;3.57462906837463378906;[4, 7, 6, 5, 18, 9, 12, 17, 15, 11, 10, 16, 13, 14, 2, 8, 3, 1]
19;58148;3.53718018531799316406;[17, 15, 14, 13, 16, 11, 10, 12, 9, 18, 5, 6, 7, 4, 1, 3, 2, 8]
19;54368;3.52260637283325195312;[1, 3, 2, 8, 14, 16, 13, 15, 17, 12, 9, 10, 11, 18, 5, 6, 7, 4]
19;53490;3.53883838653564453125;[4, 7, 6, 5, 18, 9, 12, 17, 15, 11, 10, 16, 13, 14, 8, 2, 3, 1]
19;53492;3.55824542045593261719;[4, 6, 7, 5, 18, 9, 12, 17, 15, 11, 10, 13, 16, 14, 8, 2, 3, 1]
19;56952;3.53907251358032226562;[4, 1, 2, 14, 16, 13, 11, 10, 15, 17, 12, 9, 18, 5, 6, 7, 8, 3]
19;56503;3.49938988685607910156;[4, 1, 3, 2, 8, 7, 6, 5, 18, 9, 12, 10, 11, 13, 16, 14, 15, 17]
19;57725;3.56576514244079589844;[3, 1, 4, 7, 6, 5, 18, 16, 13, 15, 17, 12, 9, 10, 11, 14, 8, 2]
19;56540;3.47624444961547851562;[17, 15, 12, 9, 10, 11, 13, 16, 14, 2, 8, 7, 6, 5, 18, 4, 1, 3]
19;53491;3.55759549140930175781;[4, 7, 6, 5, 18, 9, 12, 17, 15, 11, 10, 13, 16, 14, 8, 2, 3, 1]
19;56596;3.54096603393554687500;[18, 5, 6, 7, 8, 14, 11, 10, 9, 12, 17, 15, 16, 13, 2, 3, 1, 4]
19;56684;3.73250770568847656250;[1, 3, 2, 14, 15, 17, 12, 9, 10, 11, 13, 16, 8, 7, 6, 5, 18, 4]
19;57319;3.50649857521057128906;[1, 4, 18, 5, 6, 7, 8, 13, 16, 15, 17, 12, 9, 10, 11, 14, 2, 3]
19;54368;3.54593873023986816406;[4, 7, 6, 5, 18, 11, 10, 9, 12, 17, 15, 13, 16, 14, 8, 2, 3, 1]
19;54126;3.52110600471496582031;[1, 4, 7, 6, 5, 18, 9, 12, 17, 15, 10, 11, 13, 16, 14, 8, 2, 3]
19;54125;3.60360479354858398438;[1, 4, 7, 6, 5, 18, 9, 12, 17, 15, 11, 10, 16, 13, 14, 8, 2, 3]
19;57440;3.58096098899841308594;[4, 1, 3, 2, 8, 7, 6, 5, 18, 10, 11, 13, 16, 14, 15, 9, 12, 17]
19;56503;3.51561808586120605469;[4, 1, 3, 2, 8, 7, 6, 5, 18, 9, 12, 10, 11, 16, 13, 14, 15, 17]
19;56503;3.54728627204895019531;[17, 15, 14, 13, 16, 11, 10, 12, 9, 18, 5, 6, 7, 8, 2, 3, 1, 4]
19;54784;3.56755709648132324219;[3, 1, 4, 7, 6, 5, 18, 9, 12, 17, 15, 11, 10, 16, 13, 14, 8, 2]
19;54126;3.49511075019836425781;[1, 4, 7, 6, 5, 18, 9, 12, 17, 15, 10, 11, 16, 13, 14, 8, 2, 3]
19;56843;3.62622499465942382812;[1, 4, 7, 6, 5, 18, 10, 11, 16, 13, 17, 9, 12, 15, 14, 8, 2, 3]
19;53490;3.60149884223937988281;[4, 7, 6, 5, 18, 9, 12, 17, 15, 11, 10, 16, 13, 14, 8, 2, 3, 1]
19;54125;3.62137770652770996094;[1, 4, 7, 6, 5, 18, 9, 12, 17, 15, 11, 10, 16, 13, 14, 8, 2, 3]
19;55823;3.49609756469726562500;[3, 1, 4, 7, 6, 5, 18, 9, 12, 17, 15, 11, 10, 16, 13, 14, 2, 8]
20;56942;3.71852898597717285156;[4, 1, 3, 2, 14, 13, 16, 10, 11, 15, 17, 12, 9, 19, 18, 5, 6, 7, 8]
20;54031;3.76857209205627441406;[1, 4, 7, 6, 5, 18, 19, 9, 12, 17, 15, 11, 10, 16, 13, 14, 8, 2, 3]
20;56409;3.74567365646362304688;[4, 1, 3, 2, 8, 7, 6, 5, 18, 19, 9, 12, 10, 11, 13, 16, 14, 15, 17]
20;53397;3.69861412048339843750;[4, 7, 6, 5, 18, 19, 9, 12, 17, 15, 10, 11, 13, 16, 14, 8, 2, 3, 1]
20;54031;3.69208168983459472656;[1, 4, 7, 6, 5, 18, 19, 9, 12, 17, 15, 11, 10, 16, 13, 14, 8, 2, 3]
20;58110;3.74350118637084960938;[3, 1, 4, 7, 6, 5, 18, 19, 10, 11, 16, 13, 14, 15, 12, 9, 17, 8, 2]
20;56857;3.74141979217529296875;[4, 1, 3, 8, 7, 6, 5, 18, 19, 9, 12, 17, 15, 10, 11, 13, 16, 14, 2]
20;54031;3.79281902313232421875;[1, 4, 7, 6, 5, 18, 19, 9, 12, 17, 15, 11, 10, 16, 13, 14, 8, 2, 3]
20;53396;3.78818535804748535156;[4, 7, 6, 5, 18, 19, 9, 12, 17, 15, 11, 10, 16, 13, 14, 8, 2, 3, 1]
20;54690;3.82777881622314453125;[3, 1, 4, 7, 6, 5, 18, 19, 9, 12, 17, 15, 11, 10, 16, 13, 14, 8, 2]
20;56409;3.80874180793762207031;[4, 1, 3, 2, 8, 7, 6, 5, 18, 19, 9, 12, 10, 11, 14, 13, 16, 15, 17]
20;55878;3.74493479728698730469;[1, 3, 2, 8, 17, 15, 13, 16, 14, 11, 10, 12, 9, 19, 18, 5, 6, 7, 4]
20;54032;3.80630302429199218750;[1, 4, 7, 6, 5, 18, 19, 9, 12, 17, 15, 10, 11, 13, 16, 14, 8, 2, 3]
20;59416;3.79084897041320800781;[1, 3, 4, 7, 6, 5, 18, 19, 9, 12, 10, 11, 16, 13, 2, 8, 14, 15, 17]
20;57633;3.81497240066528320312;[4, 1, 3, 2, 8, 7, 6, 5, 18, 19, 9, 11, 10, 14, 16, 13, 15, 12, 17]
20;56856;3.76575803756713867188;[3, 2, 14, 13, 16, 10, 11, 15, 17, 12, 9, 19, 18, 5, 6, 7, 8, 1, 4]
20;54031;3.85201549530029296875;[1, 4, 7, 6, 5, 18, 19, 9, 12, 17, 15, 11, 10, 16, 13, 14, 8, 2, 3]
20;56831;3.76989436149597167969;[4, 7, 6, 5, 18, 19, 9, 12, 10, 11, 16, 13, 14, 15, 17, 2, 8, 3, 1]
20;53395;3.75008940696716308594;[1, 3, 2, 8, 14, 13, 16, 10, 11, 15, 17, 12, 9, 19, 18, 5, 6, 7, 4]
20;57529;3.79447746276855468750;[17, 15, 14, 16, 13, 11, 10, 9, 12, 19, 18, 5, 6, 7, 8, 2, 3, 1, 4]
20;53395;3.81189298629760742188;[1, 3, 2, 8, 14, 13, 16, 10, 11, 15, 17, 12, 9, 19, 18, 5, 6, 7, 4]
20;58310;3.76908802986145019531;[1, 4, 19, 18, 5, 6, 7, 8, 14, 15, 17, 12, 9, 10, 11, 16, 13, 2, 3]
20;57193;3.81855940818786621094;[4, 1, 3, 2, 8, 7, 6, 5, 18, 19, 9, 10, 11, 14, 13, 16, 15, 12, 17]
20;54571;3.74733567237854003906;[3, 2, 8, 14, 16, 13, 11, 10, 17, 15, 12, 9, 19, 18, 5, 6, 7, 4, 1]
20;55959;3.78801417350769042969;[1, 3, 2, 8, 14, 15, 12, 17, 16, 13, 11, 10, 9, 19, 18, 5, 6, 7, 4]
20;53396;3.72898602485656738281;[4, 7, 6, 5, 18, 19, 9, 12, 17, 15, 11, 10, 16, 13, 14, 8, 2, 3, 1]
20;56288;3.79699945449829101562;[1, 3, 2, 8, 9, 12, 17, 15, 16, 13, 14, 11, 10, 19, 18, 5, 6, 7, 4]
20;56803;3.77258944511413574219;[3, 1, 4, 7, 6, 5, 18, 19, 11, 10, 12, 9, 17, 15, 14, 16, 13, 8, 2]
20;59166;3.70658826828002929688;[2, 8, 3, 1, 4, 7, 6, 5, 18, 19, 9, 12, 14, 16, 13, 10, 11, 15, 17]
20;54031;3.73617839813232421875;[1, 4, 7, 6, 5, 18, 19, 9, 12, 17, 15, 11, 10, 16, 13, 14, 8, 2, 3]
20;56973;3.71075534820556640625;[1, 4, 7, 6, 5, 18, 19, 13, 16, 11, 10, 9, 12, 17, 15, 14, 8, 2, 3]
20;56128;3.82596683502197265625;[4, 7, 6, 5, 18, 19, 9, 12, 10, 11, 16, 13, 15, 17, 14, 2, 8, 3, 1]
20;54349;3.74875283241271972656;[4, 7, 6, 5, 18, 19, 9, 12, 17, 15, 10, 11, 16, 13, 14, 2, 8, 3, 1]
20;56409;3.70019698143005371094;[4, 1, 3, 2, 8, 7, 6, 5, 18, 19, 9, 12, 10, 11, 13, 16, 14, 15, 17]
